,Time (s),Mass (g),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s)
596,596.0,8.42192,0.2082387982,0.0014288182999999,0.000143544,50.31429473894914,0.0250074824143552
597,597.0,8.320272,0.2082654817999999,0.0014090085,0.000144748,47.295363981494326,0.0240721908831046
598,598.0,8.294692,0.2083085651,0.0014111066999999,0.0001481379,45.95990365577468,0.0245407791577155
599,599.0,8.382714,0.2083069230999999,0.0014317051,0.0001493504,46.24485724008908,0.0247766042276374
600,600.0,8.402677,0.2082842674999999,0.0014299826,0.0001477896,47.457501645498,0.0247829118949077
601,601.0,8.402899,0.2082553738,0.0013980521,0.0001481641,48.59644903427131,0.0244473558005325
602,602.0,8.402549,0.208293709,0.0013942505999999,0.0001505984,46.609722849707,0.0244177076792954
603,603.0,8.241737,0.2083300957,0.0014146816,0.0001545029,46.08635443091331,0.0252881428541383
604,604.0,8.202763,0.2082863455,0.0014092585,0.0001536569,47.66607017796522,0.0248858799063766
605,605.0,8.202684,0.2082827575,0.0013748622,0.0001540844,48.769996187351474,0.0251751795218463
606,606.0,8.279381,0.2083273303,0.0013739555,0.0001587375,45.37957937879436,0.0246277561487487
607,607.0,8.299244,0.2083344515,0.0013932878,0.0001606449,45.09494716414692,0.0248004099073906
608,608.0,8.29948,0.2083122821,0.001382824,0.0001596362,46.319540574149215,0.0247812891925761
609,609.0,8.221007,0.2083165738,0.0013562829,0.0001608296,46.34523098586276,0.0247722750566744
610,610.0,8.20226,0.2083564656,0.0013495074,0.0001632227,44.83405574188886,0.0250471051971644
611,611.0,8.122982,0.2083797355999999,0.0013642359,0.0001656459999999,43.19797827002304,0.0249114184928912
612,612.0,8.103255,0.2083550676,0.0013719993,0.0001653882,44.49915781726383,0.0249760774399182
613,613.0,8.103255,0.2083184582999999,0.0013323294999999,0.0001632346,46.14005009504727,0.0246008145689879
614,614.0,8.166243,0.208359944,0.0013102638,0.0001662860999999,44.40528778588574,0.0247037849134637
615,615.0,8.119667,0.2084046211,0.0013095048,0.0001704823,42.07686256010922,0.0247085072861401
616,616.0,8.10278,0.2084118789,0.0013227536,0.0001761599,41.43800896475096,0.0246908513163197
617,617.0,8.102926,0.2083599507,0.0012964386,0.0001797493,44.513067946423725,0.0248138628476906
618,618.0,8.020133,0.2083484525,0.0012710198,0.0001824978,46.34503333097444,0.0253737150288709
619,619.0,7.999268,0.2084113158,0.0012705866,0.0001886142,42.288452064234136,0.0249783843017021
620,620.0,7.999341,0.2084205257,0.0012909071999999,0.0001915886,41.66717126428842,0.0250522759284355
621,621.0,7.999135,0.2084013913,0.0012790659,0.0001901897,42.29063802382695,0.0247507089742428
622,622.0,8.084728,0.2083896661,0.0012538123,0.0001908005,43.435835438919774,0.0249172655171869
623,623.0,8.019771,0.2084266638,0.0012515477999999,0.0001931203,40.675814412980486,0.024409410595495
624,624.0,7.92075,0.2084666984,0.0012715539,0.000197867,38.85617278737929,0.0247170300219312
625,625.0,7.82256,0.2084362371,0.0012714717,0.0001979235999999,39.97059275932131,0.0244509029824907
626,626.0,7.88217,0.2083967907,0.0012485323,0.0001979153,43.07119933509064,0.0249577936627665
627,627.0,7.901883,0.2084653312,0.0012350294,0.0002014297,39.3034239511333,0.0247499382538748
628,628.0,7.980851,0.2084929691,0.0012474228,0.0002043671,37.63201259118278,0.0246974028801518
629,629.0,7.999543,0.2084692218,0.0012424413,0.0002019979,39.75251507852465,0.0252168739493261
630,630.0,7.919747,0.2084625524,0.0012159851,0.0002005278,40.88272124508362,0.0255108251329254
631,631.0,7.82114,0.2085159469,0.0012185305,0.0002019883999999,36.93452294807757,0.0247793817300341
632,632.0,7.800115,0.2085276422999999,0.0012450492,0.0002024082,35.86204862958533,0.0246515248124867
633,633.0,7.802342,0.2084904153,0.0012399277999999,0.0001998848,37.84374449162218,0.0246477333323206
634,634.0,7.803279,0.208462918,0.0012116121,0.0001985131,39.83905924388823,0.0248199809854189
635,635.0,7.80304,0.2085104955,0.0012033767,0.0002002191,37.71032526668749,0.0249815657626137
636,636.0,7.802895,0.2085313218,0.0012105654,0.0002025776,36.44728028178321,0.024931595407838
637,637.0,7.803242,0.2084853675,0.0012238382,0.0002006579,38.25587318062405,0.0246471727901096
638,638.0,7.803709,0.2084379911,0.0011976948,0.0001988707,41.506010531032025,0.0249713969810574
639,639.0,7.720052,0.2084775721,0.0011892912,0.0001995962,39.6954151188632,0.0250636487193408
640,640.0,7.699496,0.2085097496,0.0012061999,0.000201104,37.76780153951742,0.0250247237464312
641,641.0,7.69909,0.2084819089,0.0012262918,0.0001995113999999,38.49346488167005,0.0246908331082721
642,642.0,7.69913,0.2084375629,0.0011949002,0.0001964809,41.47093225161634,0.0248937138081987
643,643.0,7.784803,0.2084881800999999,0.0011761778,0.0001976819,38.75846941754045,0.0247034964677237
644,644.0,7.720193,0.2085103026999999,0.001179051,0.0001993922,37.60144307478651,0.0247220803960136
645,645.0,7.69847,0.2085031542,0.0011959653,0.0001986747,38.31867097095603,0.0250625928194352
646,646.0,7.620605,0.2084496242,0.0011681874,0.0001952469999999,41.24991067370218,0.0249477560532535
647,647.0,7.679392,0.2084615037,0.0011503445,0.0001940721,40.78409067525683,0.024906225791965
648,648.0,7.616315,0.2085255781,0.0011582293,0.0001965851999999,37.932643127319096,0.0252805403175695
649,649.0,7.678499,0.2085432031,0.0011780283,0.0001960564,36.402752416538505,0.0250009748615139
650,650.0,7.699146,0.2084938633,0.0011731646,0.0001930747,38.627091727251184,0.0247321650667486
651,651.0,7.698922,0.2084965039,0.0011707444,0.0001945739,38.33049123700333,0.0246283385540292
652,652.0,7.62049,0.2085342581,0.0011816854,0.000198589,36.5021789269927,0.0248129230093097
653,653.0,7.441029,0.2085332537,0.0012106872999999,0.0002046397,36.269818330418936,0.0249037920718866
654,654.0,7.398988,0.208481625,0.0012144632,0.0002067014,39.06996073091844,0.0250515674225442
655,655.0,7.481993,0.2084562704,0.0011862348,0.0002085522,40.15987666452352,0.0247506602994607
656,656.0,7.503544,0.2085023099,0.0011867375,0.0002140995,37.76482461294679,0.0247854241880145
657,657.0,7.503584,0.208510576,0.001206793,0.0002160971,37.62769316303792,0.0251418324604264
658,658.0,7.50419,0.2084745214999999,0.0011927834,0.000213897,39.30805451504585,0.0249035839503275
659,659.0,7.503664,0.2084905517,0.001169491,0.0002139448,38.93702023930302,0.0250335496622583
660,660.0,7.419781,0.2085240642,0.0011727812,0.0002165736999999,36.72400172827293,0.0247610607007915
661,661.0,7.399706,0.2085363892999999,0.0011951615,0.0002175878,36.13254609384034,0.0249633779221994
662,662.0,7.399872,0.2084795348999999,0.0011738392,0.00021624,39.58291632941119,0.0251388900582566
663,663.0,7.399962,0.2084887752999999,0.0011517523,0.0002177188999999,38.5946112049031,0.0246769701595628
664,664.0,7.478074,0.2085419754999999,0.0011585055,0.0002224951999999,36.06783057649313,0.0249053217430991
665,665.0,7.503377,0.2085374881,0.0011791966,0.0002220439,35.779555568404,0.0246949769939324
666,666.0,7.418768,0.2084982878,0.0011504196,0.0002198013,39.10374327030572,0.0253343018035556
667,667.0,7.320001,0.2085208584,0.0011342194,0.0002188653,37.25556534168306,0.0247597493026309
668,668.0,7.301488,0.2085553784,0.0011380126,0.0002194915999999,35.42315787674117,0.0247445891233392
669,669.0,7.301562,0.208568802,0.0011630007,0.0002194647,34.86102293787003,0.0250224182507453
670,670.0,7.3013,0.2085405899,0.0011662445,0.0002163125,35.979460186268085,0.0247773052866442
671,671.0,7.301602,0.2085229126999999,0.0011447742,0.0002137649,36.95836924141959,0.0246464858827756
672,672.0,7.301395,0.2085615509999999,0.0011630811,0.000214933,34.54366029548148,0.0244764247189874
673,673.0,7.224097,0.2085683952,0.0011958047,0.0002148943,33.85298189042228,0.024474961583223
674,674.0,7.204266,0.2084976082,0.0011889476,0.000211078,37.93928645012908,0.0247235012625765
675,675.0,7.204175,0.2085020852,0.0011744604,0.0002102230999999,38.07041208089011,0.0248475058803354
676,676.0,7.204213,0.2085377805,0.0011753952,0.0002116286,36.25277074623641,0.0248768597105965
677,677.0,7.204231,0.2085347894999999,0.0011900843,0.0002132781,36.23224360262022,0.0248854817371662
678,678.0,7.203782,0.2085071457,0.0011882591,0.0002110992,37.27181838512253,0.0245987173371324
679,679.0,7.281769,0.2084736607,0.0011540826999999,0.0002088042999999,39.6953840357726,0.024803015155615
680,680.0,7.221789,0.2085328396,0.0011431704,0.0002093421,36.75362996838641,0.0247843594450777
681,681.0,7.119376,0.2085687349,0.0011582409,0.0002121545999999,34.63927164132653,0.0247322872485668
682,682.0,7.096162,0.2085535629,0.0011750818,0.0002115249,35.1253231887606,0.0246492067634971
683,683.0,7.098309,0.2085166195,0.0011589979,0.0002107511,37.24151710656296,0.0246874806537017
684,684.0,7.182341,0.2085679577,0.0011577663,0.0002147017999999,35.12122984302669,0.0250764948609802
685,685.0,7.203993,0.2085876107,0.0011707182,0.0002181914,34.06089111405561,0.0251919732214787
686,686.0,7.203882,0.2085678317,0.0011700463,0.0002178545,34.766504893566704,0.0249525802775497
687,687.0,7.20423,0.2085172808,0.0011305599,0.0002181818,37.62051175795314,0.0248467093761276
688,688.0,7.203726,0.2085815998,0.0011112954,0.0002224589,34.46642338141076,0.024850455446851
689,689.0,7.120007,0.2086070953,0.0011305706,0.0002255684,33.15215307800578,0.0250400620164593
690,690.0,7.099452,0.208590654,0.0011241195,0.0002245404,33.21649893614352,0.0244002178531535
691,691.0,7.099415,0.2085566012,0.0011001609,0.0002240245999999,36.42819437387328,0.0252607024688522
692,692.0,7.099343,0.208616855,0.0010848785,0.0002262051,32.83615014721759,0.0248181069907628
693,693.0,7.099841,0.2086482106,0.0010963214999999,0.0002289864,30.86795001170102,0.0246625456149061
694,694.0,7.100114,0.2086373859,0.0011111097,0.0002279176,31.70658617942741,0.0249993077288288
695,695.0,7.09964,0.2085961888,0.0010861573,0.00022474,34.24059180029259,0.0250643039363229
696,696.0,7.020092,0.2086308832,0.0010711366,0.0002250342,32.62302896485567,0.0250766403761928
697,697.0,7.001459,0.2086652617,0.001082671,0.0002275076,30.431363127258333,0.0248738960198574
698,698.0,6.983649,0.2086563879,0.0011079886999999,0.000226844,29.745838445805745,0.0241585488022986
699,699.0,6.997706,0.2086044314,0.0010885966,0.00022456,33.668575529959234,0.0249726233227188
700,700.0,7.000622,0.2086209262999999,0.0010723258,0.0002246495,32.917506226740926,0.0249149562875241
701,701.0,7.001427,0.2086551904,0.0010933367,0.0002286424,31.433027175092192,0.0253744125207983
702,702.0,7.001754,0.2086252139,0.0011040497,0.0002273177,32.36983364974341,0.0249608367819826
703,703.0,7.001625,0.2085793741,0.0010786355,0.0002258599999999,34.51374597718793,0.0245970915995628
704,704.0,7.001515,0.2086300002,0.0010714852,0.0002271793,32.223950727562254,0.0247671335227959
705,705.0,6.923617,0.2086509491,0.0010854788999999,0.0002291398,30.972488590055,0.0247674936042142
706,706.0,6.902899,0.2086218791,0.0011009911,0.0002261018,32.28105928666841,0.0247199510067378
707,707.0,6.903643,0.208575197,0.0010855581,0.0002242119,35.20561588252715,0.0249692971019808
708,708.0,6.903557,0.208633836,0.0010838794,0.000227086,32.181945561636454,0.0249876525433713
709,709.0,6.903409,0.2086563937,0.0011022611,0.0002277166,30.7874976971861,0.0249673871702068
710,710.0,6.903693,0.2086238123,0.0010853929,0.0002252132,32.5912819016037,0.0248934444169686
711,711.0,6.819621,0.2085936796,0.0010611698,0.0002237505,34.51505002930417,0.024961638381428
712,712.0,6.799885,0.208663891,0.0010569032,0.0002241147,30.884639294580992,0.0249120542794762
713,713.0,6.721245,0.2086873111,0.0010822655,0.0002252857999999,29.929929234464947,0.0253692328693725
714,714.0,6.780419,0.2086479321,0.0010823171,0.0002214251,31.7455834523661,0.0251234468622279
715,715.0,6.800175,0.2086160646,0.0010611481999999,0.0002196047,33.53696853662206,0.0250351546625766
716,716.0,6.795783,0.2086742009,0.0010744521,0.0002220634,30.63642145546621,0.0252687512451672
717,717.0,6.719876,0.2086556257,0.0010999243,0.0002203716,31.093089645469927,0.0250565894572372
718,718.0,6.779047,0.2086003076,0.0010779125,0.000218539,33.633172003728895,0.0246292057249293
719,719.0,6.718886,0.2086268351,0.0010577549,0.0002194058,33.14319070921321,0.0251270954180779
720,720.0,6.700879,0.2086613479,0.0010587966,0.0002215396999999,31.04584026574054,0.024916440592416
721,721.0,6.701525,0.2086628843,0.001084437,0.0002212365,30.86015819573183,0.0250484752437366
722,722.0,6.70152,0.2086033797,0.0010639911,0.0002176107999999,34.00332645024394,0.0248943983245635
723,723.0,6.700816,0.2086096534,0.0010483888,0.0002164406,33.58520438403799,0.0246854103689237
724,724.0,6.779856,0.2086741639,0.0010598934,0.0002177452,30.485215819118228,0.0249503995516076
725,725.0,6.721632,0.2086821485999999,0.0010775978999999,0.0002176025,30.123467903455005,0.025147462256556
726,726.0,6.618921,0.2086472626,0.0010745899,0.0002127265999999,31.54870658353892,0.0247544301233052
727,727.0,6.597938,0.2086138665,0.0010575826,0.0002095228999999,33.453626397144134,0.0247288999322419
728,728.0,6.597882,0.2086519012,0.001059981,0.0002101546,30.829939952342777,0.0242177903071487
729,729.0,6.680807,0.2086679629,0.0010941231,0.0002098873,30.47137768067493,0.0248653351248648
730,730.0,6.700933,0.2086260695,0.0010818722,0.0002057008,33.156525493818194,0.0251193357777337
731,731.0,6.701299,0.2086293185,0.0010650573,0.0002049156,32.96955603975784,0.0249568646026832
732,732.0,6.615888,0.2086766519,0.0010783697,0.0002081815999999,30.75804813654944,0.0253037144841476
733,733.0,6.597193,0.2086689598,0.0011071399,0.0002096716,30.82596320504396,0.025309604083247
734,734.0,6.516716,0.208621066,0.0010834918999999,0.0002088817,33.094078532955265,0.0249332845139586
735,735.0,6.49923,0.2086457048999999,0.0010653127,0.0002110857,32.075453805279345,0.0250036426773755
736,736.0,6.578284,0.2086826789999999,0.001075246,0.0002148159,29.887400858602614,0.0249108750130109
737,737.0,6.597773,0.2086758038,0.0010943002,0.0002156428,30.500125565333946,0.0253082908966484
738,738.0,6.597975,0.2086175619999999,0.0010770382,0.0002141674999999,32.97198695669988,0.0247251540004844
739,739.0,6.51931,0.2086442049,0.0010642491,0.0002146277,32.115951337680926,0.0250151354654654
740,740.0,6.500095,0.2086760911,0.0010847583,0.000217876,29.960845476976285,0.0248211057789669
741,741.0,6.420794,0.208648378,0.0010921538,0.0002166068,31.242211465035748,0.0247589149633172
742,742.0,6.401659,0.2086001932,0.0010643259,0.0002143835,34.54061707334679,0.0251275620907862
743,743.0,6.40164,0.2086413127,0.0010583185,0.0002148018,32.08357205512616,0.0248278138799956
744,744.0,6.481778,0.2086673061,0.0010675357,0.0002166226,30.916141272971373,0.02506450173104
745,745.0,6.500496,0.2086693113,0.0010905831,0.0002152263,30.698941304868598,0.0251546345398807
746,746.0,6.500496,0.2086289875,0.0010807986,0.0002128835,33.14252254131173,0.0253129329207771
747,747.0,6.421391,0.2086275626,0.0010524883,0.0002107745,33.28865756796617,0.0251060670693071
748,748.0,6.401271,0.2086777931,0.0010582887,0.000212115,30.571407215171632,0.0250780410752154
749,749.0,6.401493,0.2086871179,0.0010811165,0.0002125499,29.47703090316179,0.0247765254519665
750,750.0,6.396904,0.2086443422,0.0010821771,0.0002096044,31.59601652867265,0.0246953026149209
751,751.0,6.400366,0.2086557943,0.0010667251,0.0002107146,30.977074410331777,0.0245515927205634
752,752.0,6.400377,0.2086841425,0.0010736445999999,0.0002138556999999,30.08817862317024,0.0251125953344024
753,753.0,6.401116,0.2086800104,0.0010998685,0.0002151780999999,29.754103495810856,0.0249110314524991
754,754.0,6.401604,0.2086209917,0.0010877256,0.0002132057999999,33.336572186698675,0.0252059913840258
755,755.0,6.31915,0.2086372312,0.001060052,0.0002123563,32.4844348880514,0.0249565806763348
756,756.0,6.29835,0.2086824054,0.0010718785,0.00021408,30.201016208547426,0.0251191845338695
757,757.0,6.298092,0.2086741861,0.0010935006,0.0002126718999999,30.130818281435957,0.0248823735731176
758,758.0,6.29789,0.2086187369,0.0010637792,0.0002097707,33.51936518260927,0.0250154346379444
759,759.0,6.297703,0.2086550632,0.0010481405,0.0002097843,31.662227145120163,0.0248941305524381
760,760.0,6.381511,0.2086854944999999,0.0010608048,0.0002120448,30.44438689996424,0.0253247528066483
761,761.0,6.319795,0.2086742331,0.0010815086,0.0002089007,30.558611105676995,0.025075300764614
762,762.0,6.298152,0.2086286107999999,0.0010593776,0.0002059884999999,32.58076379611631,0.0246041217094942
763,763.0,6.297818,0.2086417054,0.0010423952999999,0.0002049531,32.52752607319929,0.0249199466211327
764,764.0,6.218817,0.2086825852999999,0.001064146,0.0002065946,29.712905303041595,0.0245442522691729
765,765.0,6.199951,0.208681085,0.0010863206,0.0002057902,30.23946140754898,0.0251011614593437
766,766.0,6.197575,0.2086345225999999,0.0010690768,0.0002031907,32.83020036630845,0.0250642099902256
767,767.0,6.19942,0.2086232764,0.0010592888,0.0002028282,33.49979215988392,0.0250472365931107
768,768.0,6.197666,0.2086704342,0.0010609039,0.0002062897,31.14464431438313,0.0251731326699638
769,769.0,6.199891,0.208678603,0.0010910809,0.0002086232,29.929806029303865,0.024822501399001
770,770.0,6.200577,0.2086549683999999,0.0010893248,0.0002079853,31.41603381221912,0.0250201402927875
771,771.0,6.122271,0.2085989872,0.0010644379,0.0002076066,34.622721594420135,0.025055185222957
772,772.0,6.100888,0.2086425712,0.0010583407,0.0002102865,32.351137940609306,0.0250231127962702
773,773.0,6.101093,0.2086693469,0.0010754345,0.0002132201,30.647820743344024,0.0249518232984033
774,774.0,6.180208,0.208648349,0.0010907269999999,0.0002120732,31.808787896901887,0.0251303517512859
775,775.0,6.200634,0.2085970623,0.0010715119,0.0002103411,34.83983511180489,0.025230955462543
776,776.0,6.200669,0.2086223367,0.0010631849,0.0002106962999999,33.35634311050528,0.025039771977184
777,777.0,6.11995,0.2086634503,0.0010750707,0.0002139044999999,31.23516321630505,0.025187779370644
778,778.0,6.10161,0.2086667344,0.0010977744,0.0002146814,30.52262852275006,0.0249570138116041
779,779.0,6.102016,0.208604661,0.0010741009,0.0002111245,34.012573833249064,0.0249446025683437
780,780.0,6.101513,0.2086389631999999,0.0010588409,0.0002107806,32.8686396460357,0.0252891623515825
781,781.0,6.101224,0.2086670246,0.0010624347,0.000212448,30.909284197175843,0.024942854248684
782,782.0,6.178962,0.2086539051,0.001083106,0.0002099692,32.26799600818313,0.0256281262881758
783,783.0,6.120736,0.2086223701,0.0010662979,0.0002074012,33.79949432452945,0.0253546770001777
784,784.0,6.097454,0.2086362884,0.0010491694,0.0002061674,33.17166428345189,0.025270630891852
785,785.0,6.017826,0.2086796762999999,0.0010635701999999,0.0002078135999999,30.144398861198628,0.0247906820625964
786,786.0,5.997419,0.2086887993999999,0.0010861878,0.0002087541999999,29.368174589068097,0.0247463441987431
787,787.0,5.919538,0.2086403184,0.0010777622,0.0002062828,32.484515951801626,0.0251432388989092
788,788.0,5.979469,0.2086345229,0.0010651745999999,0.0002054243,32.5816243834495,0.0248727035209231
789,789.0,5.997754,0.2086702927,0.0010676932,0.0002079746999999,30.64632691259153,0.0248472222549565
790,790.0,5.998138,0.2086685117,0.001095467,0.0002098238,30.20602489669493,0.0246823017071141
791,791.0,5.998358,0.2086294018,0.0010956742,0.0002077072,32.47316244766252,0.0248695995428801
792,792.0,5.919854,0.2085771956,0.0010590708,0.0002057851,35.50294818365119,0.0248217375756237
793,793.0,5.90035,0.2086327862,0.0010521015,0.0002070593,32.99503112198408,0.0250346938309209
794,794.0,5.900253,0.2086504011,0.0010686935,0.0002080877,31.864417239419197,0.0250145069944532
795,795.0,5.900492,0.2086142857,0.0010622703999999,0.0002036255,33.75482164846045,0.0249274072515144
